tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
142,1089,100.0,333,0.6116,97,105,131
143,1089,100.0,336,0.6171,98,106,132
144,1089,100.0,339,0.6226,99,107,133
145,1089,100.0,341,0.6263,100,107,134
146,1089,100.0,343,0.6299,101,108,134
147,1089,100.0,345,0.6336,101,109,135
148,1089,100.0,348,0.6391,102,110,136
149,1089,100.0,351,0.6446,103,111,137
150,1089,100.0,354,0.6501,104,112,138
151,1089,100.0,356,0.6538,104,113,139
152,1089,100.0,359,0.6593,105,114,140
153,1089,100.0,362,0.6648,106,115,141
154,1089,100.0,364,0.6685,107,116,141
155,1089,100.0,367,0.674,108,117,142
156,1089,100.0,369,0.6777,109,118,142
157,1089,100.0,371,0.6814,110,118,143
158,1089,100.0,373,0.685,111,118,144
159,1089,100.0,375,0.6887,111,119,145
160,1089,100.0,377,0.6924,111,120,146
161,1089,100.0,378,0.6942,112,120,146
162,1089,100.0,379,0.6961,112,121,146
163,1089,100.0,382,0.7016,113,122,147
164,1089,100.0,384,0.7052,113,123,148
165,1089,100.0,387,0.7107,114,124,149
166,1089,100.0,390,0.7163,115,125,150
167,1089,100.0,393,0.7218,116,126,151
168,1089,100.0,396,0.7273,117,127,152
169,1089,100.0,399,0.7328,118,128,153
170,1089,100.0,400,0.7346,118,128,154
171,1089,100.0,402,0.7383,118,129,155
172,1089,100.0,404,0.742,119,129,156
173,1089,100.0,405,0.7438,120,129,156
174,1089,100.0,406,0.7456,120,130,156
175,1089,100.0,409,0.7511,121,131,157
176,1089,100.0,412,0.7567,122,132,158
177,1089,100.0,413,0.7585,123,132,158
178,1089,100.0,416,0.764,124,133,159
179,1089,100.0,419,0.7695,125,134,160
180,1089,100.0,421,0.7732,126,134,161
181,1089,100.0,424,0.7787,127,135,162
182,1089,100.0,426,0.7824,128,136,162
183,1089,100.0,428,0.786,129,136,163
184,1089,100.0,429,0.7879,129,136,164
185,1089,100.0,432,0.7934,130,137,165
186,1089,100.0,435,0.7989,131,138,166
187,1089,100.0,435,0.7989,131,138,166
188,1089,100.0,437,0.8026,132,139,166
189,1089,100.0,438,0.8044,132,140,166
190,1089,100.0,441,0.8099,133,141,167
191,1089,100.0,443,0.8136,134,141,168
192,1089,100.0,446,0.8191,135,142,169
193,1089,100.0,448,0.8228,136,142,170
194,1089,100.0,448,0.8228,136,142,170
195,1089,100.0,450,0.8264,137,143,170
196,1089,100.0,452,0.8301,138,143,171
197,1089,100.0,454,0.8338,139,143,172
198,1089,100.0,456,0.8375,140,144,172
199,1089,100.0,458,0.8411,140,145,173
200,1089,100.0,459,0.843,141,145,173
201,1089,100.0,461,0.8466,142,146,173
202,1089,100.0,463,0.8503,143,147,173
203,1046,96.1,465,0.854,144,147,174
204,592,54.4,466,0.8953,145,147,174
205,0,0.0,296,1.0,97,96,103
206,0,0.0,0,1.0,0,0,0
207,0,0.0,0,1.0,0,0,0
208,0,0.0,0,1.0,0,0,0
209,0,0.0,0,1.0,0,0,0
210,0,0.0,0,1.0,0,0,0
211,0,0.0,0,1.0,0,0,0
212,0,0.0,0,1.0,0,0,0
213,0,0.0,0,1.0,0,0,0
214,0,0.0,0,1.0,0,0,0
215,0,0.0,0,1.0,0,0,0
216,0,0.0,0,1.0,0,0,0
217,0,0.0,0,1.0,0,0,0
218,0,0.0,0,1.0,0,0,0
219,0,0.0,0,1.0,0,0,0
220,0,0.0,0,1.0,0,0,0
221,0,0.0,0,1.0,0,0,0
222,0,0.0,0,1.0,0,0,0
223,0,0.0,0,1.0,0,0,0
224,0,0.0,0,1.0,0,0,0
225,0,0.0,0,1.0,0,0,0
226,0,0.0,0,1.0,0,0,0
227,0,0.0,0,1.0,0,0,0
228,0,0.0,0,1.0,0,0,0
229,0,0.0,0,1.0,0,0,0
230,0,0.0,0,1.0,0,0,0
