tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
5,98.7,50,0.1047,8,17,25
110,1075,98.7,50,0.1047,8,17,25
111,1075,98.7,50,0.1047,8,17,25
112,1075,98.7,50,0.1047,8,17,25
113,1075,98.7,50,0.1047,8,17,25
114,1075,98.7,50,0.1047,8,17,25
115,1075,98.7,50,0.1047,8,17,25
116,1075,98.7,50,0.1047,8,17,25
117,1075,98.7,50,0.1047,8,17,25
118,1075,98.7,50,0.1047,8,17,25
119,1075,98.7,50,0.1047,8,17,25
120,1075,98.7,50,0.1047,8,17,25
