tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
88,1089,100.0,223,0.4096,66,76,81
89,1089,100.0,225,0.4132,67,76,82
90,1089,100.0,227,0.4169,67,77,83
91,1089,100.0,230,0.4224,68,78,84
92,1089,100.0,233,0.4279,69,79,85
93,1089,100.0,236,0.4334,70,80,86
94,1089,100.0,237,0.4353,70,81,86
95,1089,100.0,239,0.4389,71,82,86
96,1089,100.0,241,0.4426,71,83,87
97,1089,100.0,242,0.4444,71,83,88
98,1089,100.0,244,0.4481,71,84,89
99,1089,100.0,245,0.45,71,84,90
100,1089,100.0,248,0.4555,72,85,91
101,1089,100.0,250,0.4591,72,86,92
102,1089,100.0,253,0.4646,73,87,93
103,1089,100.0,255,0.4683,74,87,94
104,1089,100.0,257,0.472,75,87,95
105,1089,100.0,260,0.4775,76,88,96
106,1089,100.0,262,0.4812,76,89,97
107,1089,100.0,264,0.4848,77,90,97
108,1089,100.0,266,0.4885,78,91,97
109,1089,100.0,268,0.4922,79,92,97
110,1089,100.0,271,0.4977,80,93,98
111,1089,100.0,273,0.5014,81,94,98
112,1089,100.0,274,0.5032,82,94,98
113,1089,100.0,276,0.5069,83,95,98
114,1089,100.0,273,0.5014,82,94,97
115,1089,100.0,275,0.5051,83,94,98
116,1089,100.0,275,0.5051,83,94,98
117,1089,100.0,275,0.5051,83,94,98
118,1089,100.0,275,0.5051,83,94,98
119,1089,100.0,275,0.5051,83,94,98
120,1089,100.0,275,0.5051,83,94,98
121,1089,100.0,275,0.5051,83,94,98
122,1089,100.0,275,0.5051,83,94,98
123,1089,100.0,275,0.5051,83,94,98
124,1089,100.0,275,0.5051,83,94,98
125,1089,100.0,275,0.5051,83,94,98
126,1089,100.0,275,0.5051,83,94,98
127,1089,100.0,275,0.5051,83,94,98
128,1089,100.0,275,0.5051,83,94,98
129,1089,100.0,275,0.5051,83,94,98
130,1089,100.0,275,0.5051,83,94,98
131,1089,100.0,275,0.5051,83,94,98
132,1089,100.0,275,0.5051,83,94,98
133,1089,100.0,275,0.5051,83,94,98
134,1089,100.0,275,0.5051,83,94,98
135,1089,100.0,275,0.5051,83,94,98
136,1089,100.0,275,0.5051,83,94,98
137,1089,100.0,275,0.5051,83,94,98
138,1089,100.0,275,0.5051,83,94,98
139,1089,100.0,275,0.5051,83,94,98
140,1089,100.0,275,0.5051,83,94,98
141,1089,100.0,275,0.5051,83,94,98
142,1089,100.0,275,0.5051,83,94,98
143,1089,100.0,275,0.5051,83,94,98
144,1089,100.0,275,0.5051,83,94,98
145,1089,100.0,275,0.5051,83,94,98
146,1089,100.0,275,0.5051,83,94,98
147,1089,100.0,275,0.5051,83,94,98
148,1089,100.0,275,0.5051,83,94,98
149,1089,100.0,275,0.5051,83,94,98
150,1089,100.0,275,0.5051,83,94,98
151,1089,100.0,275,0.5051,83,94,98
152,1089,100.0,275,0.5051,83,94,98
153,1089,100.0,275,0.5051,83,94,98
154,1089,100.0,275,0.5051,83,94,98
155,1089,100.0,275,0.5051,83,94,98
156,1089,100.0,275,0.5051,83,94,98
157,1089,100.0,275,0.5051,83,94,98
158,1089,100.0,275,0.5051,83,94,98
159,1089,100.0,275,0.5051,83,94,98
160,1089,100.0,275,0.5051,83,94,98
161,1089,100.0,275,0.5051,83,94,98
162,1089,100.0,275,0.5051,83,94,98
163,1089,100.0,275,0.5051,83,94,98
164,1089,100.0,275,0.5051,83,94,98
165,1089,100.0,275,0.5051,83,94,98
166,1089,100.0,275,0.5051,83,94,98
167,1089,100.0,275,0.5051,83,94,98
168,1089,100.0,275,0.5051,83,94,98
169,1089,100.0,275,0.5051,83,94,98
170,1089,100.0,275,0.5051,83,94,98
171,1089,100.0,275,0.5051,83,94,98
172,1089,100.0,275,0.5051,83,94,98
173,1089,100.0,275,0.5051,83,94,98
174,1089,100.0,275,0.5051,83,94,98
175,1089,100.0,275,0.5051,83,94,98
176,1089,100.0,275,0.5051,83,94,98
177,1089,100.0,275,0.5051,83,94,98
178,1089,100.0,275,0.5051,83,94,98
179,1089,100.0,275,0.5051,83,94,98
180,1089,100.0,275,0.5051,83,94,98
181,1089,100.0,275,0.5051,83,94,98
182,1089,100.0,275,0.5051,83,94,98
183,1089,100.0,275,0.5051,83,94,98
184,1089,100.0,275,0.5051,83,94,98
185,1089,100.0,275,0.5051,83,94,98
186,1089,100.0,275,0.5051,83,94,98
187,1089,100.0,275,0.5051,83,94,98
188,1089,100.0,275,0.5051,83,94,98
189,1089,100.0,275,0.5051,83,94,98
190,1089,100.0,275,0.5051,83,94,98
191,1089,100.0,275,0.5051,83,94,98
192,1089,100.0,275,0.5051,83,94,98
193,1089,100.0,275,0.5051,83,94,98
194,1089,100.0,275,0.5051,83,94,98
195,1089,100.0,275,0.5051,83,94,98
196,1089,100.0,275,0.5051,83,94,98
197,1089,100.0,275,0.5051,83,94,98
198,1089,100.0,275,0.5051,83,94,98
199,1089,100.0,275,0.5051,83,94,98
200,1089,100.0,275,0.5051,83,94,98
201,1089,100.0,275,0.5051,83,94,98
202,1089,100.0,275,0.5051,83,94,98
203,1089,100.0,275,0.5051,83,94,98
204,1089,100.0,275,0.5051,83,94,98
205,1089,100.0,275,0.5051,83,94,98
206,1089,100.0,275,0.5051,83,94,98
207,1089,100.0,275,0.5051,83,94,98
208,1089,100.0,275,0.5051,83,94,98
209,1089,100.0,275,0.5051,83,94,98
210,1089,100.0,275,0.5051,83,94,98
211,1089,100.0,275,0.5051,83,94,98
212,1089,100.0,275,0.5051,83,94,98
213,1089,100.0,275,0.5051,83,94,98
214,1089,100.0,275,0.5051,83,94,98
215,1089,100.0,275,0.5051,83,94,98
216,1089,100.0,275,0.5051,83,94,98
217,1089,100.0,275,0.5051,83,94,98
218,1089,100.0,275,0.5051,83,94,98
219,1089,100.0,275,0.5051,83,94,98
220,1089,100.0,275,0.5051,83,94,98
221,1089,100.0,275,0.5051,83,94,98
222,1089,100.0,275,0.5051,83,94,98
223,1089,100.0,275,0.5051,83,94,98
224,1089,100.0,275,0.5051,83,94,98
225,1089,100.0,275,0.5051,83,94,98
226,1089,100.0,275,0.5051,83,94,98
227,1089,100.0,275,0.5051,83,94,98
228,1089,100.0,275,0.5051,83,94,98
229,1089,100.0,275,0.5051,83,94,98
230,1089,100.0,275,0.5051,83,94,98
231,1089,100.0,275,0.5051,83,94,98
232,1089,100.0,275,0.5051,83,94,98
233,1089,100.0,275,0.5051,83,94,98
234,1089,100.0,275,0.5051,83,94,98
235,1089,100.0,275,0.5051,83,94,98
236,1089,100.0,275,0.5051,83,94,98
237,1089,100.0,275,0.5051,83,94,98
238,1089,100.0,275,0.5051,83,94,98
239,1089,100.0,275,0.5051,83,94,98
240,1089,100.0,275,0.5051,83,94,98
241,1089,100.0,275,0.5051,83,94,98
242,1089,100.0,275,0.5051,83,94,98
243,1089,100.0,275,0.5051,83,94,98
244,1089,100.0,275,0.5051,83,94,98
245,1089,100.0,275,0.5051,83,94,98
246,1089,100.0,275,0.5051,83,94,98
247,1089,100.0,275,0.5051,83,94,98
248,1089,100.0,275,0.5051,83,94,98
249,1089,100.0,275,0.5051,83,94,98
250,1089,100.0,275,0.5051,83,94,98
