tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
46,1089,100.0,183,0.3361,51,61,71
47,1089,100.0,186,0.3416,52,62,72
48,1089,100.0,189,0.3471,53,63,73
49,1089,100.0,192,0.3526,54,64,74
50,1089,100.0,195,0.3581,55,65,75
51,1089,100.0,198,0.3636,56,66,76
52,1089,100.0,201,0.3691,57,67,77
53,1089,100.0,204,0.3747,58,68,78
54,1089,100.0,207,0.3802,59,69,79
55,1089,100.0,210,0.3857,60,70,80
56,1089,100.0,213,0.3912,61,71,81
57,1089,100.0,216,0.3967,62,72,82
58,1089,100.0,219,0.4022,63,73,83
59,1089,100.0,222,0.4077,64,74,84
60,1089,100.0,225,0.4132,65,75,85
61,1089,100.0,228,0.4187,66,76,86
62,1089,100.0,231,0.4242,67,77,87
63,1089,100.0,234,0.4298,68,78,88
64,1089,100.0,237,0.4353,69,79,89
65,1089,100.0,240,0.4408,70,80,90
66,1089,100.0,243,0.4463,71,81,91
67,1089,100.0,246,0.4518,72,82,92
68,1089,100.0,249,0.4573,73,83,93
69,1089,100.0,252,0.4628,74,84,94
70,1089,100.0,255,0.4683,75,85,95
71,1089,100.0,258,0.4738,76,86,96
72,1089,100.0,261,0.4793,77,87,97
73,1089,100.0,264,0.4848,78,88,98
74,1089,100.0,267,0.4904,79,89,99
75,1089,100.0,270,0.4959,80,90,100
76,1089,100.0,273,0.5014,81,91,101
77,1089,100.0,276,0.5069,82,92,102
78,1089,100.0,279,0.5124,83,93,103
79,1089,100.0,282,0.5179,84,94,104
80,1089,100.0,285,0.5234,85,95,105
81,1089,100.0,288,0.5289,86,96,106
82,1089,100.0,291,0.5344,87,97,107
83,1089,100.0,294,0.5399,88,98,108
84,1089,100.0,297,0.5455,89,99,109
85,1089,100.0,300,0.551,90,100,110
86,1089,100.0,303,0.5565,91,101,111
87,1089,100.0,306,0.562,92,102,112
88,1089,100.0,309,0.5675,93,103,113
89,1089,100.0,312,0.573,94,104,114
90,1081,99.3,315,0.5785,95,105,115
91,1042,95.7,318,0.5914,96,106,116
92,916,84.1,321,0.6327,97,107,117
93,544,50.0,324,0.7539,98,108,118
94,0,0.0,272,1.0,81,89,102
95,0,0.0,0,1.0,0,0,0
96,0,0.0,0,1.0,0,0,0
97,0,0.0,0,1.0,0,0,0
98,0,0.0,0,1.0,0,0,0
99,0,0.0,0,1.0,0,0,0
100,0,0.0,0,1.0,0,0,0
101,0,0.0,0,1.0,0,0,0
102,0,0.0,0,1.0,0,0,0
103,0,0.0,0,1.0,0,0,0
104,0,0.0,0,1.0,0,0,0
105,0,0.0,0,1.0,0,0,0
106,0,0.0,0,1.0,0,0,0
107,0,0.0,0,1.0,0,0,0
108,0,0.0,0,1.0,0,0,0
109,0,0.0,0,1.0,0,0,0
110,0,0.0,0,1.0,0,0,0
111,0,0.0,0,1.0,0,0,0
112,0,0.0,0,1.0,0,0,0
113,0,0.0,0,1.0,0,0,0
114,0,0.0,0,1.0,0,0,0
115,0,0.0,0,1.0,0,0,0
116,0,0.0,0,1.0,0,0,0
117,0,0.0,0,1.0,0,0,0
118,0,0.0,0,1.0,0,0,0
119,0,0.0,0,1.0,0,0,0
120,0,0.0,0,1.0,0,0,0
121,0,0.0,0,1.0,0,0,0
122,0,0.0,0,1.0,0,0,0
123,0,0.0,0,1.0,0,0,0
124,0,0.0,0,1.0,0,0,0
125,0,0.0,0,1.0,0,0,0
126,0,0.0,0,1.0,0,0,0
127,0,0.0,0,1.0,0,0,0
128,0,0.0,0,1.0,0,0,0
129,0,0.0,0,1.0,0,0,0
130,0,0.0,0,1.0,0,0,0
131,0,0.0,0,1.0,0,0,0
132,0,0.0,0,1.0,0,0,0
