tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
118,1089,100.0,304,0.5583,93,102,109
119,1089,100.0,307,0.5638,94,103,110
120,1089,100.0,310,0.5693,95,104,111
121,1089,100.0,310,0.5693,95,104,111
122,1089,100.0,311,0.5712,96,104,111
123,1089,100.0,313,0.5748,97,104,112
124,1089,100.0,316,0.5803,98,105,113
125,1089,100.0,319,0.5859,99,106,114
126,1089,100.0,322,0.5914,100,107,115
127,1089,100.0,322,0.5914,100,107,115
128,1089,100.0,324,0.595,101,108,115
129,1089,100.0,327,0.6006,102,109,116
130,1089,100.0,329,0.6042,103,109,117
131,1089,100.0,331,0.6079,103,110,118
132,1089,100.0,334,0.6134,104,111,119
133,1089,100.0,336,0.6171,105,112,119
134,1089,100.0,339,0.6226,106,113,120
135,1089,100.0,342,0.6281,107,114,121
136,1089,100.0,345,0.6336,108,115,122
137,1089,100.0,347,0.6373,108,116,123
138,1089,100.0,347,0.6373,108,116,123
139,1089,100.0,348,0.6391,108,117,123
140,1089,100.0,351,0.6446,109,118,124
141,1089,100.0,353,0.6483,109,119,125
142,1089,100.0,356,0.6538,110,120,126
143,1089,100.0,359,0.6593,111,121,127
144,1089,100.0,360,0.6612,111,121,128
145,1089,100.0,362,0.6648,112,121,129
146,1089,100.0,364,0.6685,112,122,130
147,1089,100.0,366,0.6722,113,122,131
148,1089,100.0,369,0.6777,114,123,132
149,1089,100.0,370,0.6795,115,123,132
150,1089,100.0,373,0.685,116,124,133
151,1089,100.0,374,0.6869,117,124,133
152,1089,100.0,377,0.6924,118,125,134
153,1089,100.0,379,0.6961,119,126,134
154,1089,100.0,380,0.6979,120,126,134
155,1089,100.0,383,0.7034,121,127,135
156,1089,100.0,386,0.7089,122,128,136
157,1089,100.0,387,0.7107,122,128,137
158,1089,100.0,390,0.7163,123,129,138
159,1089,100.0,393,0.7218,124,130,139
160,1089,100.0,395,0.7254,125,131,139
161,1089,100.0,397,0.7291,125,132,140
162,1089,100.0,399,0.7328,125,133,141
163,1089,100.0,401,0.7365,126,134,141
164,1089,100.0,402,0.7383,126,134,142
165,1089,100.0,405,0.7438,127,135,143
166,1089,100.0,407,0.7475,128,135,144
167,1089,100.0,410,0.753,129,136,145
168,1089,100.0,411,0.7548,129,136,146
169,1089,100.0,414,0.7603,130,137,147
170,1089,100.0,417,0.7658,131,138,148
171,1089,100.0,420,0.7713,132,139,149
172,1089,100.0,422,0.775,132,140,150
173,1089,100.0,425,0.7805,133,141,151
174,1089,100.0,426,0.7824,133,142,151
175,1089,100.0,428,0.786,133,143,152
176,1089,100.0,431,0.7916,134,144,153
177,1089,100.0,434,0.7971,135,145,154
178,1089,100.0,437,0.8026,136,146,155
179,1089,100.0,440,0.8081,137,147,156
180,1089,100.0,442,0.8118,138,147,157
181,1089,100.0,445,0.8173,139,148,158
182,1089,100.0,447,0.8209,140,149,158
183,1089,100.0,449,0.8246,141,150,158
184,1089,100.0,450,0.8264,141,150,159
185,1089,100.0,451,0.8283,141,150,160
186,1089,100.0,453,0.832,142,151,160
187,1089,100.0,455,0.8356,142,152,161
188,1089,100.0,457,0.8393,143,153,161
189,1089,100.0,459,0.843,144,153,162
190,1086,99.7,461,0.8466,145,153,163
191,988,90.7,464,0.8549,146,154,164
192,172,15.8,466,0.9486,146,155,165
193,0,0.0,86,1.0,33,23,30
194,0,0.0,0,1.0,0,0,0
195,0,0.0,0,1.0,0,0,0
196,0,0.0,0,1.0,0,0,0
197,0,0.0,0,1.0,0,0,0
198,0,0.0,0,1.0,0,0,0
199,0,0.0,0,1.0,0,0,0
200,0,0.0,0,1.0,0,0,0
201,0,0.0,0,1.0,0,0,0
202,0,0.0,0,1.0,0,0,0
203,0,0.0,0,1.0,0,0,0
204,0,0.0,0,1.0,0,0,0
205,0,0.0,0,1.0,0,0,0
206,0,0.0,0,1.0,0,0,0
207,0,0.0,0,1.0,0,0,0
208,0,0.0,0,1.0,0,0,0
209,0,0.0,0,1.0,0,0,0
210,0,0.0,0,1.0,0,0,0
211,0,0.0,0,1.0,0,0,0
212,0,0.0,0,1.0,0,0,0
213,0,0.0,0,1.0,0,0,0
214,0,0.0,0,1.0,0,0,0
215,0,0.0,0,1.0,0,0,0
216,0,0.0,0,1.0,0,0,0
217,0,0.0,0,1.0,0,0,0
218,0,0.0,0,1.0,0,0,0
219,0,0.0,0,1.0,0,0,0
220,0,0.0,0,1.0,0,0,0
221,0,0.0,0,1.0,0,0,0
222,0,0.0,0,1.0,0,0,0
223,0,0.0,0,1.0,0,0,0
224,0,0.0,0,1.0,0,0,0
225,0,0.0,0,1.0,0,0,0
