tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
104,1088,99.9,26,0.0478,8,8,10
105,1088,99.9,27,0.0505,9,9,9
106,1088,99.9,25,0.0468,8,8,9
107,1089,100.0,22,0.0413,7,7,8
108,1089,100.0,19,0.0349,6,6,7
109,1089,100.0,16,0.0294,5,5,6
110,1089,100.0,13,0.0239,4,4,5
111,1089,100.0,10,0.0184,3,3,4
112,1089,100.0,9,0.0165,3,3,3
113,1089,100.0,10,0.0184,4,3,3
114,1089,100.0,12,0.022,5,3,4
115,1089,100.0,13,0.0239,5,4,4
116,1089,100.0,15,0.0275,6,5,4
117,1089,100.0,17,0.0312,7,6,4
118,1089,100.0,18,0.0331,8,6,4
119,1089,100.0,19,0.0349,7,7,5
120,1089,100.0,19,0.0349,8,6,5
