tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
158,1089,100.0,279,0.5124,83,93,103
159,1089,100.0,279,0.5124,83,93,103
160,1089,100.0,279,0.5124,83,93,103
161,1089,100.0,279,0.5124,83,93,103
162,1089,100.0,279,0.5124,83,93,103
163,1089,100.0,279,0.5124,83,93,103
164,1089,100.0,279,0.5124,83,93,103
165,1089,100.0,279,0.5124,83,93,103
166,1089,100.0,279,0.5124,83,93,103
167,1089,100.0,279,0.5124,83,93,103
168,1089,100.0,279,0.5124,83,93,103
169,1089,100.0,279,0.5124,83,93,103
170,1089,100.0,279,0.5124,83,93,103
171,1089,100.0,279,0.5124,83,93,103
172,1089,100.0,279,0.5124,83,93,103
173,1089,100.0,279,0.5124,83,93,103
174,1089,100.0,279,0.5124,83,93,103
175,1089,100.0,279,0.5124,83,93,103
176,1089,100.0,279,0.5124,83,93,103
177,1089,100.0,279,0.5124,83,93,103
178,1089,100.0,279,0.5124,83,93,103
179,1089,100.0,279,0.5124,83,93,103
180,1089,100.0,279,0.5124,83,93,103
181,1089,100.0,279,0.5124,83,93,103
182,1089,100.0,279,0.5124,83,93,103
183,1089,100.0,279,0.5124,83,93,103
184,1089,100.0,279,0.5124,83,93,103
185,1089,100.0,279,0.5124,83,93,103
186,1089,100.0,279,0.5124,83,93,103
187,1089,100.0,279,0.5124,83,93,103
188,1089,100.0,279,0.5124,83,93,103
189,1089,100.0,279,0.5124,83,93,103
190,1089,100.0,279,0.5124,83,93,103
191,1089,100.0,279,0.5124,83,93,103
192,1089,100.0,279,0.5124,83,93,103
193,1089,100.0,279,0.5124,83,93,103
194,1089,100.0,279,0.5124,83,93,103
195,1089,100.0,279,0.5124,83,93,103
196,1089,100.0,279,0.5124,83,93,103
197,1089,100.0,279,0.5124,83,93,103
198,1089,100.0,279,0.5124,83,93,103
199,1089,100.0,279,0.5124,83,93,103
200,1089,100.0,279,0.5124,83,93,103
201,1089,100.0,279,0.5124,83,93,103
202,1089,100.0,279,0.5124,83,93,103
203,1089,100.0,279,0.5124,83,93,103
204,1089,100.0,279,0.5124,83,93,103
205,1089,100.0,279,0.5124,83,93,103
206,1089,100.0,279,0.5124,83,93,103
207,1089,100.0,279,0.5124,83,93,103
208,1089,100.0,279,0.5124,83,93,103
209,1089,100.0,279,0.5124,83,93,103
210,1089,100.0,279,0.5124,83,93,103
211,1089,100.0,279,0.5124,83,93,103
212,1089,100.0,279,0.5124,83,93,103
213,1089,100.0,279,0.5124,83,93,103
214,1089,100.0,279,0.5124,83,93,103
215,1089,100.0,279,0.5124,83,93,103
216,1089,100.0,279,0.5124,83,93,103
217,1089,100.0,279,0.5124,83,93,103
218,1089,100.0,279,0.5124,83,93,103
219,1089,100.0,279,0.5124,83,93,103
220,1089,100.0,279,0.5124,83,93,103
221,1089,100.0,279,0.5124,83,93,103
222,1089,100.0,279,0.5124,83,93,103
223,1089,100.0,279,0.5124,83,93,103
224,1089,100.0,279,0.5124,83,93,103
225,1089,100.0,279,0.5124,83,93,103
226,1089,100.0,279,0.5124,83,93,103
227,1089,100.0,279,0.5124,83,93,103
228,1089,100.0,279,0.5124,83,93,103
229,1089,100.0,279,0.5124,83,93,103
230,1089,100.0,279,0.5124,83,93,103
231,1089,100.0,279,0.5124,83,93,103
232,1089,100.0,279,0.5124,83,93,103
233,1089,100.0,279,0.5124,83,93,103
234,1089,100.0,279,0.5124,83,93,103
235,1089,100.0,279,0.5124,83,93,103
236,1089,100.0,279,0.5124,83,93,103
237,1089,100.0,279,0.5124,83,93,103
238,1089,100.0,279,0.5124,83,93,103
239,1089,100.0,279,0.5124,83,93,103
240,1089,100.0,279,0.5124,83,93,103
241,1089,100.0,279,0.5124,83,93,103
242,1089,100.0,279,0.5124,83,93,103
243,1089,100.0,279,0.5124,83,93,103
244,1089,100.0,279,0.5124,83,93,103
245,1089,100.0,279,0.5124,83,93,103
246,1089,100.0,279,0.5124,83,93,103
247,1089,100.0,279,0.5124,83,93,103
248,1089,100.0,279,0.5124,83,93,103
249,1089,100.0,279,0.5124,83,93,103
250,1089,100.0,279,0.5124,83,93,103
251,1089,100.0,279,0.5124,83,93,103
252,1089,100.0,279,0.5124,83,93,103
253,1089,100.0,279,0.5124,83,93,103
254,1089,100.0,279,0.5124,83,93,103
255,1089,100.0,279,0.5124,83,93,103
256,1089,100.0,279,0.5124,83,93,103
257,1089,100.0,279,0.5124,83,93,103
258,1089,100.0,279,0.5124,83,93,103
259,1089,100.0,279,0.5124,83,93,103
260,1089,100.0,279,0.5124,83,93,103
261,1089,100.0,279,0.5124,83,93,103
262,1089,100.0,279,0.5124,83,93,103
263,1089,100.0,279,0.5124,83,93,103
264,1089,100.0,279,0.5124,83,93,103
265,1089,100.0,279,0.5124,83,93,103
266,1089,100.0,279,0.5124,83,93,103
