tick,pool_patches,pool_pct,total_cows,pressure,agent0_cows,agent1_cows,agent2_cows
105,1070,98.3,54,0.1166,9,18,27
1106,1078,99.0,46,0.0946,6,14,261107,1078,99.0,46,0.0946,6,14,261108,1078,99.0,46,0.0946,6,14,261109,1078,99.0,46,0.0946,6,14,261110,1078,99.0,46,0.0946,6,14,261111,1078,99.0,46,0.0946,6,14,26112,1070,98.3,54,0.1166,9,18,27
113,1070,98.3,54,0.1166,9,18,27
114,1070,98.3,54,0.1166,9,18,27
115,1070,98.3,54,0.1166,9,18,27
116,1070,98.3,54,0.1166,9,18,27
117,1070,98.3,54,0.1166,9,18,27
118,1070,98.3,54,0.1166,9,18,27
119,1070,98.3,54,0.1166,9,18,27
120,1070,98.3,54,0.1166,9,18,27

